timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702620.2134662,290443.8304197766,4117805.984205834,1.5639393440754412,2.7240025642035968,1.618631423326662,-0.3361292941421083,290443.8226661564,4117805.977724862,1.5453243158735286,2.7240025642035968,1.5471341163707923,-0.33512935042381287,2000.0,1706.0
1738702620.2708123,290443.8304197766,4117805.984205834,1.5639393440754412,2.7240025642035968,1.618631423326662,-0.3361292941421083,290443.8226661564,4117805.977724862,1.5453243158735286,2.7240025642035968,1.5471341163707923,-0.33512935042381287,2000.0,1706.0
1738702620.3137512,290443.6905909869,4117806.264826339,1.5290774610243538,2.7168693810337423,1.584611333146538,-0.32199368434966263,290443.7052821005,4117806.258227439,1.51126727374545,2.7168693810337423,1.4851443661587374,-0.31979289650917053,2000.0,1706.0
1738702620.3736253,290443.6905909869,4117806.264826339,1.5290774610243538,2.7168693810337423,1.584611333146538,-0.32199368434966263,290443.7052821005,4117806.258227439,1.51126727374545,2.7168693810337423,1.4851443661587374,-0.31979289650917053,2000.0,1706.0
1738702620.4135296,290443.5615795857,4117806.559685194,1.4932196437616896,2.7206175984849863,1.5585931148948535,-0.3251253897690622,290443.5534908636,4117806.5839997497,1.4655237363070543,2.7206175984849863,1.4118616517034834,-0.3223282992839813,2000.0,1706.0
1738702620.475552,290443.5615795857,4117806.559685194,1.4932196437616896,2.7206175984849863,1.5585931148948535,-0.3251253897690622,290443.5534908636,4117806.5839997497,1.4655237363070543,2.7206175984849863,1.4118616517034834,-0.3223282992839813,2000.0,1706.0
1738702620.5130303,290443.4397128596,4117806.8571968838,1.4567431016729926,2.7228259827953933,1.538980840067398,-0.34493589543060116,290443.4097485073,4117806.8762621726,1.426641339092505,2.7228259827953933,1.6941650984602947,-0.34343013167381287,2000.0,1706.0
1738702620.5754979,290443.4397128596,4117806.8571968838,1.4567431016729926,2.7228259827953933,1.538980840067398,-0.34493589543060116,290443.4097485073,4117806.8762621726,1.426641339092505,2.7228259827953933,1.6941650984602947,-0.34343013167381287,2000.0,1706.0
1738702620.613841,290443.31986107887,4117807.160698168,1.4194951124466977,2.7291707958426783,1.527986794254285,-0.37488196896404496,290443.2576808294,4117807.190938261,1.3923870354796144,2.7291707958426783,1.8632803980829087,-0.37534791231155396,2000.0,1706.0
1738702620.6621742,290443.31986107887,4117807.160698168,1.4194951124466977,2.7291707958426783,1.527986794254285,-0.37488196896404496,290443.2576808294,4117807.190938261,1.3923870354796144,2.7291707958426783,1.8632803980829087,-0.37534791231155396,2000.0,1706.0
1738702620.7178833,290443.2038732834,4117807.468702033,1.384448122122404,2.737374600496795,1.5215539922302146,-0.3711411060166604,290443.12336968776,4117807.5051719444,1.362888580157285,2.737374600496795,1.925865482569535,-0.3731974959373474,2000.0,1706.0
1738702620.7620807,290443.2038732834,4117807.468702033,1.384448122122404,2.737374600496795,1.5215539922302146,-0.3711411060166604,290443.12336968776,4117807.5051719444,1.362888580157285,2.737374600496795,1.925865482569535,-0.3731974959373474,2000.0,1706.0
1738702620.8231707,290443.09562780877,4117807.778093696,1.351485444281009,2.7421798348734496,1.5172396163017907,-0.3591005782778031,290443.00653861,4117807.807866992,1.3298637637528214,2.7421798348734496,1.8394385079578583,-0.3619849383831024,2000.0,1706.0
1738702620.8621476,290443.09562780877,4117807.778093696,1.351485444281009,2.7421798348734496,1.5172396163017907,-0.3591005782778031,290443.00653861,4117807.807866992,1.3298637637528214,2.7421798348734496,1.8394385079578583,-0.3619849383831024,2000.0,1706.0
1738702620.9271202,290442.99560162576,4117808.087695153,1.3190766759902224,2.743874415021544,1.5117658931025273,-0.3621250574903634,290442.9074640666,4117808.1101196315,1.3031404830927196,2.743874415021544,1.7403293517061935,-0.3657435476779938,2000.0,1706.0
1738702620.962128,290442.99560162576,4117808.087695153,1.3190766759902224,2.743874415021544,1.5117658931025273,-0.3621250574903634,290442.9074640666,4117808.1101196315,1.3031404830927196,2.743874415021544,1.7403293517061935,-0.3657435476779938,2000.0,1706.0
1738702621.023096,290442.9097193992,4117808.397013821,1.2887959990268814,2.7431334907286598,1.4996625228873874,-0.3351952238965391,290442.8439025687,4117808.411487453,1.279355860049458,2.7431334907286598,1.548562724588322,-0.3382360339164734,2000.0,1706.0
1738702621.062029,290442.9097193992,4117808.397013821,1.2887959990268814,2.7431334907286598,1.4996625228873874,-0.3351952238965391,290442.8439025687,4117808.411487453,1.279355860049458,2.7431334907286598,1.548562724588322,-0.3382360339164734,2000.0,1706.0
1738702621.121919,290442.8446435066,4117808.708273457,1.2587353730735005,2.743770131132491,1.4783138720657258,-0.31172814477869454,290442.8161305833,4117808.7230666885,1.2528554174207174,2.743770131132491,1.3595263249085627,-0.3127744495868683,2000.0,1706.0
1738702621.1622295,290442.8446435066,4117808.708273457,1.2587353730735005,2.743770131132491,1.4783138720657258,-0.31172814477869454,290442.8161305833,4117808.7230666885,1.2528554174207174,2.743770131132491,1.3595263249085627,-0.3127744495868683,2000.0,1706.0
1738702621.2276618,290442.79673291225,4117809.025396804,1.2284348597248047,2.751189779174338,1.4534016719940672,-0.3012671115127635,290442.78891153366,4117809.056838379,1.225334075738375,2.751189779174338,1.3699937603764538,-0.30104994773864746,2000.0,1706.0
1738702621.2620952,290442.79673291225,4117809.025396804,1.2284348597248047,2.751189779174338,1.4534016719940672,-0.3012671115127635,290442.78891153366,4117809.056838379,1.225334075738375,2.751189779174338,1.3699937603764538,-0.30104994773864746,2000.0,1706.0
1738702621.313463,290442.7688610633,4117809.3422203693,1.195557392006901,2.7584274823042643,1.4219751825009785,-0.3129469535893024,290442.78777432913,4117809.367754,1.195438218582796,2.7584274823042643,1.3699937603764538,-0.31142038106918335,2000.0,1706.0
1738702621.3649826,290442.7688610633,4117809.3422203693,1.195557392006901,2.7584274823042643,1.4219751825009785,-0.3129469535893024,290442.78777432913,4117809.367754,1.195438218582796,2.7584274823042643,1.3699937603764538,-0.31142038106918335,2000.0,1706.0
1738702621.4128404,290442.75692199956,4117809.6556196357,1.1626075948209873,2.7620938320522317,1.3875132030024209,-0.30958928157967147,290442.78636066406,4117809.667573389,1.1640814543123155,2.7620938320522317,1.306400907396071,-0.3077099919319153,2000.0,1706.0
1738702621.4623904,290442.75692199956,4117809.6556196357,1.1626075948209873,2.7620938320522317,1.3875132030024209,-0.30958928157967147,290442.78636066406,4117809.667573389,1.1640814543123155,2.7620938320522317,1.306400907396071,-0.3077099919319153,2000.0,1706.0
1738702621.5139134,290442.7601202917,4117809.970409136,1.129645282379351,2.768830379294259,1.3534614486536916,-0.3063245709319488,290442.7943781889,4117809.989364033,1.1311002538441524,2.768830379294259,1.3142820677693425,-0.3041103780269623,2000.0,1706.0
1738702621.566545,290442.7601202917,4117809.970409136,1.129645282379351,2.768830379294259,1.3534614486536916,-0.3063245709319488,290442.7943781889,4117809.989364033,1.1311002538441524,2.768830379294259,1.3142820677693425,-0.3041103780269623,2000.0,1706.0
1738702621.613658,290442.7751265251,4117810.2883955673,1.096198465627541,2.78020754766088,1.3234386864795415,-0.3158607487843468,290442.80267218046,4117810.322250906,1.0972428536522296,2.78020754766088,1.3802807514774387,-0.31403034925460815,2000.0,1706.0
1738702621.6629574,290442.7751265251,4117810.2883955673,1.096198465627541,2.78020754766088,1.3234386864795415,-0.3158607487843468,290442.80267218046,4117810.322250906,1.0972428536522296,2.78020754766088,1.3802807514774387,-0.31403034925460815,2000.0,1706.0
1738702621.7138524,290442.800539796,4117810.6015264103,1.0633581086065351,2.786165777193249,1.2949428964201166,-0.31630051741122234,290442.8190150289,4117810.6216278872,1.0638152715878784,2.786165777193249,1.4491595435467612,-0.31511586904525757,2000.0,1706.0
1738702621.7640686,290442.800539796,4117810.6015264103,1.0633581086065351,2.786165777193249,1.2949428964201166,-0.31630051741122234,290442.8190150289,4117810.6216278872,1.0638152715878784,2.786165777193249,1.4491595435467612,-0.31511586904525757,2000.0,1706.0
1738702621.813448,290442.84282747837,4117810.9149041404,1.0290912253096463,2.7958227020109754,1.265914650140079,-0.3235441336848583,290442.8714238435,4117810.942312507,1.0287223969200363,2.7958227020109754,1.455445861058075,-0.3216959238052368,2000.0,1706.0
1738702621.867945,290442.84282747837,4117810.9149041404,1.0290912253096463,2.7958227020109754,1.265914650140079,-0.3235441336848583,290442.8714238435,4117810.942312507,1.0287223969200363,2.7958227020109754,1.455445861058075,-0.3216959238052368,2000.0,1706.0
1738702621.9165845,290442.89120003785,4117811.23071473,0.996592144715768,2.808105608372874,1.2447799184470103,-0.32254420115468313,290442.89747434855,4117811.2747569713,0.9951442941870955,2.808105608372874,1.401038083019544,-0.3221839964389801,2000.0,1706.0
1738702621.9716053,290442.89120003785,4117811.23071473,0.996592144715768,2.808105608372874,1.2447799184470103,-0.32254420115468313,290442.89747434855,4117811.2747569713,0.9951442941870955,2.808105608372874,1.401038083019544,-0.3221839964389801,2000.0,1706.0
