timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702024.2634664,290388.2779630163,4117854.66337201,-0.566174252585856,3.0646705852683334,0.06242093447145277,0.003421201981252553,290388.3049713081,4117854.6937540844,-0.5751995997351173,3.0646705852683334,0.24650111742011505,0.0016280239215120673,1684.2294950715263,1667.0
1738702024.3191264,290388.5471767857,4117854.5112912543,-0.5651223776741147,3.064308203544591,0.0726735963042425,-0.00838685035125538,290388.57660088805,4117854.542643888,-0.575887102933446,3.064308203544591,0.2188651350874209,-0.01015914510935545,1684.2294950715263,1667.0
1738702024.3633864,290388.5471767857,4117854.5112912543,-0.5651223776741147,3.064308203544591,0.0726735963042425,-0.00838685035125538,290388.57660088805,4117854.542643888,-0.575887102933446,3.064308203544591,0.2188651350874209,-0.01015914510935545,1682.8924477190149,1667.0
1738702024.424743,290388.81718665437,4117854.359872478,-0.5644687324150742,3.0643739582763385,0.08320797612932072,-0.011378410599610091,290388.8482304795,4117854.3915336984,-0.5767956828269191,3.0643739582763385,0.24923089222818628,-0.01308104582130909,1682.8924477190149,1667.0
1738702024.463462,290388.81718665437,4117854.359872478,-0.5644687324150742,3.0643739582763385,0.08320797612932072,-0.011378410599610091,290388.8482304795,4117854.3915336984,-0.5767956828269191,3.0643739582763385,0.24923089222818628,-0.01308104582130909,1682.3628145987202,1667.0
1738702024.5147045,290389.0900146088,4117854.211590082,-0.5629827148060835,3.065259560563683,0.09650806433751152,-0.008394320513928386,290389.1290148334,4117854.2512984863,-0.5776970615365328,3.065259560563683,0.24923089222818628,-0.010598951019346714,1682.3628145987202,1667.0
1738702024.565371,290389.0900146088,4117854.211590082,-0.5629827148060835,3.065259560563683,0.09650806433751152,-0.008394320513928386,290389.1290148334,4117854.2512984863,-0.5776970615365328,3.065259560563683,0.24923089222818628,-0.010598951019346714,1682.8525609042595,1667.0
1738702024.6145947,290389.3609691056,4117854.0655017067,-0.5615372739281452,3.062550396836132,0.110183937142503,-0.005921625107111421,290389.3920427702,4117854.11150581,-0.5795579326191507,3.062550396836132,0.3475496938218996,-0.007900918833911419,1682.8525609042595,1667.0
1738702024.6722245,290389.3609691056,4117854.0655017067,-0.5615372739281452,3.062550396836132,0.110183937142503,-0.005921625107111421,290389.3920427702,4117854.11150581,-0.5795579326191507,3.062550396836132,0.3475496938218996,-0.007900918833911419,1683.8595203957693,1667.0
1738702024.7146568,290389.63244909095,4117853.9239893868,-0.5597940870920943,3.057602010144575,0.12664145781393246,-0.007171047037321359,290389.6642254701,4117853.9825881133,-0.581247581830911,3.057602010144575,0.32481863464583327,-0.009560707025229931,1683.8595203957693,1667.0
1738702024.7635458,290389.63244909095,4117853.9239893868,-0.5597940870920943,3.057602010144575,0.12664145781393246,-0.007171047037321359,290389.6642254701,4117853.9825881133,-0.581247581830911,3.057602010144575,0.32481863464583327,-0.009560707025229931,1684.913360150857,1667.0
1738702024.8205352,290389.90401726845,4117853.78109285,-0.5590880173638124,3.054243821387808,0.14141067752859857,-0.010177765906832904,290389.9358550977,4117853.831477961,-0.5824929706374831,3.054243821387808,0.28524772022681866,-0.011934037320315838,1684.913360150857,1667.0
1738702024.8634686,290389.90401726845,4117853.78109285,-0.5590880173638124,3.054243821387808,0.14141067752859857,-0.010177765906832904,290389.9358550977,4117853.831477961,-0.5824929706374831,3.054243821387808,0.28524772022681866,-0.011934037320315838,1683.2072364675257,1667.0
1738702024.9270825,290390.1738222239,4117853.6395215904,-0.5584745957101814,3.04849810343312,0.15561270323441057,-0.007236340454804322,290390.19888305763,4117853.691685312,-0.5839963887810344,3.04849810343312,0.31184008183348055,-0.008666628040373325,1683.2072364675257,1667.0
1738702024.9634821,290390.1738222239,4117853.6395215904,-0.5584745957101814,3.04849810343312,0.15561270323441057,-0.007236340454804322,290390.19888305763,4117853.691685312,-0.5839963887810344,3.04849810343312,0.31184008183348055,-0.008666628040373325,1685.9036000462015,1667.0
1738702025.0313592,290390.44424936426,4117853.501701043,-0.5572230514402003,3.041528718465244,0.17189934498021847,-0.003953621511936771,290390.47106578224,4117853.56276764,-0.5854662354155206,3.041528718465244,0.34359357652904987,-0.005688827484846115,1685.9036000462015,1667.0
1738702025.063728,290390.44424936426,4117853.501701043,-0.5572230514402003,3.041528718465244,0.17189934498021847,-0.003953621511936771,290390.47106578224,4117853.56276764,-0.5854662354155206,3.041528718465244,0.34359357652904987,-0.005688827484846115,1687.6320259159165,1667.0
1738702025.1148555,290390.71503989806,4117853.364393746,-0.5568353170363101,3.035393128306226,0.18768374793908285,-0.009530858864452377,290390.7429719735,4117853.422753746,-0.5865864251179925,3.035393128306226,0.34359357652904987,-0.011011886410415173,1687.6320259159165,1667.0
1738702025.169936,290390.71503989806,4117853.364393746,-0.5568353170363101,3.035393128306226,0.18768374793908285,-0.009530858864452377,290390.7429719735,4117853.422753746,-0.5865864251179925,3.035393128306226,0.34359357652904987,-0.011011886410415173,1686.6892153506355,1667.0
1738702025.2147374,290390.9860604732,4117853.227263063,-0.5574673666386833,3.0300518916596717,0.20288007561810867,-0.016733460878999587,290391.0148781757,4117853.2827398623,-0.5884835633127866,3.0300518916596717,0.3098074799899631,-0.017963744699954987,1686.6892153506355,1667.0
1738702025.2760422,290390.9860604732,4117853.227263063,-0.5574673666386833,3.0300518916596717,0.20288007561810867,-0.016733460878999587,290391.0148781757,4117853.2827398623,-0.5884835633127866,3.0300518916596717,0.3098074799899631,-0.017963744699954987,1687.0071067293648,1667.0
1738702025.3145154,290391.25729083474,4117853.0901954514,-0.5585311310823826,3.0254513844213737,0.21741364109876307,-0.01833585966184509,290391.2867843843,4117853.1427259888,-0.5904573425022853,3.0254513844213737,0.3474578219382345,-0.019336791709065437,1687.0071067293648,1667.0
1738702025.363479,290391.25729083474,4117853.0901954514,-0.5585311310823826,3.0254513844213737,0.21741364109876307,-0.01833585966184509,290391.2867843843,4117853.1427259888,-0.5904573425022853,3.0254513844213737,0.3474578219382345,-0.019336791709065437,1683.785899286274,1667.0
1738702025.4234579,290391.52881374926,4117852.9556499408,-0.5588574554217829,3.019912035120276,0.23312047643935987,-0.012497116239409542,290391.55896714155,4117853.013808353,-0.5926856050897757,3.019912035120276,0.31715802354431477,-0.013656290248036385,1683.785899286274,1667.0
1738702025.4633849,290391.52881374926,4117852.9556499408,-0.5588574554217829,3.019912035120276,0.23312047643935987,-0.012497116239409542,290391.55896714155,4117853.013808353,-0.5926856050897757,3.019912035120276,0.31715802354431477,-0.013656290248036385,1687.623462220224,1667.0
1738702025.529323,290391.796186924,4117852.817778392,-0.5608738101397667,3.0128003818098135,0.24418013700783156,-0.015892070123030212,290391.812840399,4117852.8631407875,-0.5952448861874432,3.0128003818098135,0.260469132597724,-0.015840930864214897,1687.623462220224,1667.0
1738702025.5635464,290391.796186924,4117852.817778392,-0.5608738101397667,3.0128003818098135,0.24418013700783156,-0.015892070123030212,290391.812840399,4117852.8631407875,-0.5952448861874432,3.0128003818098135,0.260469132597724,-0.015840930864214897,1682.192926844986,1667.0
1738702025.6142735,290392.0641993687,4117852.6774011576,-0.563773121847158,3.0088255419376395,0.25330822791382834,-0.02009330950165467,290392.0844700984,4117852.7120307093,-0.5973658087011894,3.0088255419376395,0.260469132597724,-0.019628332927823067,1682.192926844986,1667.0
1738702025.667157,290392.0641993687,4117852.6774011576,-0.563773121847158,3.0088255419376395,0.25330822791382834,-0.02009330950165467,290392.0844700984,4117852.7120307093,-0.5973658087011894,3.0088255419376395,0.260469132597724,-0.019628332927823067,1681.241168402645,1667.0
1738702025.7152731,290392.333012021,4117852.537503508,-0.5663469379099936,3.0057625286631517,0.26260717590533306,-0.018364612818189626,290392.3563763439,4117852.5720168697,-0.5994302355590088,3.0057625286631517,0.2555271584729051,-0.018036482855677605,1681.241168402645,1667.0
1738702025.7741997,290392.333012021,4117852.537503508,-0.5663469379099936,3.0057625286631517,0.26260717590533306,-0.018364612818189626,290392.3563763439,4117852.5720168697,-0.5994302355590088,3.0057625286631517,0.2555271584729051,-0.018036482855677605,1681.6117516486765,1667.0
1738702025.814436,290392.60051979637,4117852.400314471,-0.5685906470261405,2.9997491331188013,0.2729005458261865,-0.0180089722641723,290392.61968091875,4117852.443320533,-0.6024139606981137,2.9997491331188013,0.30042462931948855,-0.017948035150766373,1681.6117516486765,1667.0
1738702025.8773015,290392.60051979637,4117852.400314471,-0.5685906470261405,2.9997491331188013,0.2729005458261865,-0.0180089722641723,290392.61968091875,4117852.443320533,-0.6024139606981137,2.9997491331188013,0.30042462931948855,-0.017948035150766373,1684.0545382636828,1667.0
1738702025.917882,290392.86662242,4117852.2602501283,-0.571778960453374,2.994826577513993,0.2802933203978929,-0.020218572485583668,290392.8824324269,4117852.29243174,-0.6049308251512419,2.994826577513993,0.2981366338389393,-0.019503377377986908,1684.0545382636828,1667.0
1738702025.96348,290392.86662242,4117852.2602501283,-0.571778960453374,2.994826577513993,0.2802933203978929,-0.020218572485583668,290392.8824324269,4117852.29243174,-0.6049308251512419,2.994826577513993,0.2981366338389393,-0.019503377377986908,1679.4232823306097,1667.0
1738702026.0239205,290393.1317861318,4117852.120460939,-0.5753898808471107,2.9892481200633174,0.28709018060480673,-0.024894481673456093,290393.14546047983,4117852.152639188,-0.607431566056678,2.9892481200633174,0.28663539028516416,-0.024208372458815575,1679.4232823306097,1667.0
1738702026.0637405,290393.1317861318,4117852.120460939,-0.5753898808471107,2.9892481200633174,0.28709018060480673,-0.024894481673456093,290393.14546047983,4117852.152639188,-0.607431566056678,2.9892481200633174,0.28663539028516416,-0.024208372458815575,1680.9607970870652,1667.0
1738702026.1301222,290393.39431064855,4117851.98351479,-0.5788944791821207,2.9795875143868975,0.2941200529212446,-0.02739923103111236,290393.3998868626,4117852.0241641323,-0.6098902938498397,2.9795875143868975,0.342420891770183,-0.02701621688902378,1680.9607970870652,1667.0
1738702026.1647434,290393.39431064855,4117851.98351479,-0.5788944791821207,2.9795875143868975,0.2941200529212446,-0.02739923103111236,290393.3998868626,4117852.0241641323,-0.6098902938498397,2.9795875143868975,0.342420891770183,-0.02701621688902378,1681.835622261834,1667.0
1738702026.2143786,290393.6584013361,4117851.8463987955,-0.581932062587133,2.9727868618727884,0.3014481510615175,-0.024573020932023026,290393.67179315037,4117851.884150338,-0.6120509655552557,2.9727868618727884,0.342420891770183,-0.02435535192489624,1681.835622261834,1667.0
1738702026.2698934,290393.6584013361,4117851.8463987955,-0.581932062587133,2.9727868618727884,0.3014481510615175,-0.024573020932023026,290393.67179315037,4117851.884150338,-0.6120509655552557,2.9727868618727884,0.342420891770183,-0.02435535192489624,1682.3056937432843,1667.0
1738702026.3147721,290393.92192453705,4117851.7090562517,-0.5857109044318106,2.9663110743252115,0.3078643309114318,-0.0320898070446608,290393.93482122815,4117851.744357812,-0.614170589491919,2.9663110743252115,0.3696643606307688,-0.03186675161123276,1682.3056937432843,1667.0
1738702026.3717625,290393.92192453705,4117851.7090562517,-0.5857109044318106,2.9663110743252115,0.3078643309114318,-0.0320898070446608,290393.93482122815,4117851.744357812,-0.614170589491919,2.9663110743252115,0.3696643606307688,-0.03186675161123276,1681.372917498047,1667.0
1738702026.4144316,290394.1847515977,4117851.5686766286,-0.5902985927667782,2.9618829781700637,0.3118606911861176,-0.035493220908104084,290394.1975727822,4117851.5934690638,-0.6170623126876341,2.9618829781700637,0.3759316504228898,-0.034835346043109894,1681.372917498047,1667.0
1738702026.4778929,290394.1847515977,4117851.5686766286,-0.5902985927667782,2.9618829781700637,0.3118606911861176,-0.035493220908104084,290394.1975727822,4117851.5934690638,-0.6170623126876341,2.9618829781700637,0.3759316504228898,-0.034835346043109894,1678.2483242607743,1667.0
1738702026.516316,290394.4490939768,4117851.4257705947,-0.5947737982435651,2.9612206796648217,0.3150263030878138,-0.03359369587803346,290394.4692025599,4117851.442359066,-0.6199503836782133,2.9612206796648217,0.3582121414770154,-0.032856136560440063,1678.2483242607743,1667.0
1738702026.5636618,290394.4490939768,4117851.4257705947,-0.5947737982435651,2.9612206796648217,0.3150263030878138,-0.03359369587803346,290394.4692025599,4117851.442359066,-0.6199503836782133,2.9612206796648217,0.3582121414770154,-0.032856136560440063,1675.851894725762,1667.0
1738702026.624247,290394.7129433959,4117851.2832619394,-0.5985585513714844,2.9597557659592435,0.31844943500486206,-0.028895057230758754,290394.73223066365,4117851.3025665665,-0.6229942811404812,2.9597557659592435,0.36548684474676274,-0.028347542509436607,1675.851894725762,1667.0
1738702026.6634643,290394.7129433959,4117851.2832619394,-0.5985585513714844,2.9597557659592435,0.31844943500486206,-0.028895057230758754,290394.73223066365,4117851.3025665665,-0.6229942811404812,2.9597557659592435,0.36548684474676274,-0.028347542509436607,1677.15839801396,1667.0
1738702026.7295692,290394.9763516773,4117851.14108371,-0.602077754863572,2.957677365031291,0.32216380573621056,-0.028030525430022334,290394.995258778,4117851.1627740734,-0.6261007694266773,2.957677365031291,0.3721063979737744,-0.027639297768473625,1677.15839801396,1667.0
1738702026.765208,290394.9763516773,4117851.14108371,-0.602077754863572,2.957677365031291,0.32216380573621056,-0.028030525430022334,290394.995258778,4117851.1627740734,-0.6261007694266773,2.957677365031291,0.3721063979737744,-0.027639297768473625,1676.2580721183515,1667.0
1738702026.8141856,290395.2393681252,4117850.999169234,-0.6051211843768952,2.955143147356424,0.3262353035851228,-0.024438911486585797,290395.2582869008,4117851.0229815906,-0.6292634492022184,2.955143147356424,0.3721063979737744,-0.024153370410203934,1676.2580721183515,1667.0
1738702026.866563,290395.2393681252,4117850.999169234,-0.6051211843768952,2.955143147356424,0.3262353035851228,-0.024438911486585797,290395.2582869008,4117851.0229815906,-0.6292634492022184,2.955143147356424,0.3721063979737744,-0.024153370410203934,1672.8597916587314,1667.0
1738702026.9180043,290395.5021074167,4117850.8575729774,-0.6078439496789156,2.952296418287041,0.3306297628910463,-0.02233700413896906,290395.5213150297,4117850.883189116,-0.6320721559828179,2.952296418287041,0.4172324523336133,-0.022151313722133636,1672.8597916587314,1667.0
