timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702755.320144,290467.9731516078,4117767.9424841134,-2.7255155125483617,0.6933443637895973,0.6437163310434886,-0.04331344689465759,290468.049880142,4117767.8678128733,-2.754880219289454,0.6933443637895973,0.8791721027787528,-0.04265300929546356,2000.0,1647.5
1738702755.3643143,290467.9731516078,4117767.9424841134,-2.7255155125483617,0.6933443637895973,0.6437163310434886,-0.04331344689465759,290468.049880142,4117767.8678128733,-2.754880219289454,0.6933443637895973,0.8791721027787528,-0.04265300929546356,2000.0,1647.5
1738702755.4187424,290467.9450579167,4117767.8367849174,-2.7340972865324273,0.6870118228486,0.6594324829557352,-0.06314172849622234,290467.99384603684,4117767.7581776506,-2.765971635700355,0.6870118228486,0.8796409630617728,-0.06165946274995804,2000.0,1647.5
1738702755.464842,290467.9450579167,4117767.8367849174,-2.7340972865324273,0.6870118228486,0.6594324829557352,-0.06314172849622234,290467.99384603684,4117767.7581776506,-2.765971635700355,0.6870118228486,0.8796409630617728,-0.06165946274995804,2000.0,1647.5
1738702755.5216546,290467.9107920166,4117767.7295958675,-2.7439150611246026,0.6876744813255815,0.6731257044451814,-0.06747711290165517,290467.93781193264,4117767.6485424293,-2.777933073338584,0.6876744813255815,0.8232719767221747,-0.06533049046993256,2000.0,1647.5
1738702755.5643702,290467.9107920166,4117767.7295958675,-2.7439150611246026,0.6876744813255815,0.6731257044451814,-0.06747711290165517,290467.93781193264,4117767.6485424293,-2.777933073338584,0.6876744813255815,0.8232719767221747,-0.06533049046993256,2000.0,1647.5
1738702755.6223733,290467.86362940155,4117767.625866426,-2.756894657597805,0.7000260576076788,0.6768775693576342,-0.09038388185298739,290467.84681747836,4117767.561984372,-2.7881958902808037,0.7000260576076788,0.6735848822404156,-0.08742204308509827,2000.0,1647.5
1738702755.6645637,290467.86362940155,4117767.625866426,-2.756894657597805,0.7000260576076788,0.6768775693576342,-0.09038388185298739,290467.84681747836,4117767.561984372,-2.7881958902808037,0.7000260576076788,0.6735848822404156,-0.08742204308509827,2000.0,1647.5
1738702755.7265613,290467.80720223207,4117767.520586133,-2.7710037946945434,0.7213925299882304,0.6786800710512779,-0.10270917953004718,290467.76414846274,4117767.4530126825,-2.797384318871118,0.7213925299882304,0.7101372945795857,-0.09976319223642349,2000.0,1647.5
1738702755.7646055,290467.80720223207,4117767.520586133,-2.7710037946945434,0.7213925299882304,0.6786800710512779,-0.10270917953004718,290467.76414846274,4117767.4530126825,-2.797384318871118,0.7213925299882304,0.7101372945795857,-0.09976319223642349,2000.0,1647.5
1738702755.8271077,290467.74316673825,4117767.4162864536,-2.785598025756914,0.7480253674601715,0.6765815256117734,-0.11317579119501536,290467.6817558748,4117767.3551372197,-2.8043031676637815,0.7480253674601715,0.6415574396653033,-0.11060036718845367,2000.0,1647.5
1738702755.8645625,290467.74316673825,4117767.4162864536,-2.785598025756914,0.7480253674601715,0.6765815256117734,-0.11317579119501536,290467.6817558748,4117767.3551372197,-2.8043031676637815,0.7480253674601715,0.6415574396653033,-0.11060036718845367,2000.0,1647.5
1738702755.9165242,290467.6772535824,4117767.3149948874,-2.798840848634938,0.7726786654043334,0.670416025501387,-0.11496961906627981,290467.6173963215,4117767.267915634,-2.8056051362453087,0.7726786654043334,0.6415574396653033,-0.1135450229048729,2000.0,1647.5
1738702755.9679513,290467.6772535824,4117767.3149948874,-2.798840848634938,0.7726786654043334,0.670416025501387,-0.11496961906627981,290467.6173963215,4117767.267915634,-2.8056051362453087,0.7726786654043334,0.6415574396653033,-0.1135450229048729,2000.0,1647.5
1738702756.0130308,290467.6076272294,4117767.2214217694,-2.8096552094584144,0.7948108339095481,0.6559353565345423,-0.09276227042869492,290467.54471132206,4117767.2031076807,-2.811731565576047,0.7948108339095481,0.6909605615024089,-0.09143740683794022,2000.0,1647.5
1738702756.0743647,290467.6076272294,4117767.2214217694,-2.8096552094584144,0.7948108339095481,0.6559353565345423,-0.09276227042869492,290467.54471132206,4117767.2031076807,-2.811731565576047,0.7948108339095481,0.6909605615024089,-0.09143740683794022,2000.0,1647.5
1738702756.1144233,290467.5394225124,4117767.1367567964,-2.820971163922421,0.8090038028808453,0.634272367921314,-0.10829692048504307,290467.4900593562,4117767.1489536026,-2.814588981084955,0.8090038028808453,0.5581695358664823,-0.10776529461145401,2000.0,1647.5
1738702756.1645517,290467.5394225124,4117767.1367567964,-2.820971163922421,0.8090038028808453,0.634272367921314,-0.10829692048504307,290467.4900593562,4117767.1489536026,-2.814588981084955,0.8090038028808453,0.5581695358664823,-0.10776529461145401,2000.0,1647.5
1738702756.2212515,290467.47236614756,4117767.052863391,-2.8287335268413694,0.8200474894525008,0.6150446619904241,-0.08272897753484901,290467.43457810197,4117767.0615108414,-2.817527930257493,0.8200474894525008,0.5498286656763025,-0.08299782872200012,2000.0,1647.5
1738702756.2646124,290467.47236614756,4117767.052863391,-2.8287335268413694,0.8200474894525008,0.6150446619904241,-0.08272897753484901,290467.43457810197,4117767.0615108414,-2.817527930257493,0.8200474894525008,0.5498286656763025,-0.08299782872200012,2000.0,1647.5
1738702756.3241441,290467.41264474107,4117766.978870279,-2.834265944167556,0.8169150598342338,0.5907185333565885,-0.06474883881808745,290467.4068374721,4117767.0177894584,-2.821584558509166,0.8169150598342338,0.4577223250604096,-0.0654059648513794,2000.0,1647.5
1738702756.3645613,290467.41264474107,4117766.978870279,-2.834265944167556,0.8169150598342338,0.5907185333565885,-0.06474883881808745,290467.4068374721,4117767.0177894584,-2.821584558509166,0.8169150598342338,0.4577223250604096,-0.0654059648513794,2000.0,1647.5
1738702756.4122012,290467.3593935037,4117766.9086797186,-2.8390014447780785,0.8051055434477824,0.5679714028746801,-0.06322071333803993,290467.37854398414,4117766.9518756215,-2.824967046285758,0.8051055434477824,0.4577223250604096,-0.0644477978348732,2000.0,1647.5
1738702756.465476,290467.3593935037,4117766.9086797186,-2.8390014447780785,0.8051055434477824,0.5679714028746801,-0.06322071333803993,290467.37854398414,4117766.9518756215,-2.824967046285758,0.8051055434477824,0.4577223250604096,-0.0644477978348732,2000.0,1647.5
1738702756.5128944,290467.3114058911,4117766.837086336,-2.8413327276691476,0.7887990999529897,0.5522389792346751,-0.04059676132547719,290467.34969763574,4117766.8637693305,-2.831215397903317,0.7887990999529897,0.5356566515052315,-0.04201480746269226,2000.0,1647.5
1738702756.5684004,290467.3114058911,4117766.837086336,-2.8413327276691476,0.7887990999529897,0.5522389792346751,-0.04059676132547719,290467.34969763574,4117766.8637693305,-2.831215397903317,0.7887990999529897,0.5356566515052315,-0.04201480746269226,2000.0,1647.5
1738702756.6122622,290467.27008618077,4117766.766283761,-2.8437591929100514,0.7658994260770542,0.5407226229991309,-0.04135827733665492,290467.33000601956,4117766.786538089,-2.837640595254585,0.7658994260770542,0.601102816790735,-0.04284495860338211,2000.0,1647.5
1738702756.6696408,290467.27008618077,4117766.766283761,-2.8437591929100514,0.7658994260770542,0.5407226229991309,-0.04135827733665492,290467.33000601956,4117766.786538089,-2.837640595254585,0.7658994260770542,0.601102816790735,-0.04284495860338211,2000.0,1647.5
1738702756.7129352,290467.23241654143,4117766.6960784066,-2.846134181125287,0.7405005820437706,0.5323357196271178,-0.03498716427768154,290467.301436098,4117766.7095280252,-2.846162532409968,0.7405005820437706,0.6893268132456383,-0.036070894449949265,2000.0,1647.5
1738702756.7806177,290467.23241654143,4117766.6960784066,-2.846134181125287,0.7405005820437706,0.5323357196271178,-0.03498716427768154,290467.301436098,4117766.7095280252,-2.846162532409968,0.7405005820437706,0.6893268132456383,-0.036070894449949265,2000.0,1647.5
1738702756.82768,290467.19950713,4117766.6191422236,-2.849297925040908,0.7144443470875054,0.5348976115191432,-0.04139589347565493,290467.2809151929,4117766.5990081,-2.8561621508442983,0.7144443470875054,0.8179479616098128,-0.04244324192404747,2000.0,1647.5
1738702756.8645968,290467.19950713,4117766.6191422236,-2.849297925040908,0.7144443470875054,0.5348976115191432,-0.04139589347565493,290467.2809151929,4117766.5990081,-2.8561621508442983,0.7144443470875054,0.8179479616098128,-0.04244324192404747,2000.0,1647.5
1738702756.9160347,290467.168827212,4117766.538340912,-2.8536155975923583,0.6895980538731346,0.5428337900524373,-0.04950114119613616,290467.25179241004,4117766.49980558,-2.8650753714780395,0.6895980538731346,0.8179479616098128,-0.0503169447183609,2000.0,1647.5
1738702756.964627,290467.168827212,4117766.538340912,-2.8536155975923583,0.6895980538731346,0.5428337900524373,-0.04950114119613616,290467.25179241004,4117766.49980558,-2.8650753714780395,0.6895980538731346,0.8179479616098128,-0.0503169447183609,2000.0,1647.5
1738702757.0126226,290467.1377463967,4117766.451795689,-2.8595670853462756,0.6693341705165107,0.5567857889566442,-0.061019167604500046,290467.2135148955,4117766.3897280097,-2.8759926973949512,0.6693341705165107,0.8701675269596472,-0.061473648995161057,2000.0,1647.5
1738702757.0686116,290467.1377463967,4117766.451795689,-2.8595670853462756,0.6693341705165107,0.5567857889566442,-0.061019167604500046,290467.2135148955,4117766.3897280097,-2.8759926973949512,0.6693341705165107,0.8701675269596472,-0.061473648995161057,2000.0,1647.5
1738702757.113077,290467.10620719165,4117766.3624876323,-2.8673167870079177,0.65186115583786,0.5727367976642086,-0.07341300969521715,290467.17551381025,4117766.290746667,-2.8876499334340004,0.65186115583786,0.9622630473650117,-0.07344011217355728,2000.0,1647.5
1738702757.1750917,290467.10620719165,4117766.3624876323,-2.8673167870079177,0.65186115583786,0.5727367976642086,-0.07341300969521715,290467.17551381025,4117766.290746667,-2.8876499334340004,0.65186115583786,0.9622630473650117,-0.07344011217355728,2000.0,1647.5
1738702757.214522,290467.07005681057,4117766.2685057432,-2.8761817615375116,0.6422735922344566,0.5913256461865735,-0.0779213606897686,290467.1194796849,4117766.181111452,-2.9000986241219118,0.6422735922344566,0.9651074688132737,-0.07740099728107452,2000.0,1647.5
1738702757.2772703,290467.07005681057,4117766.2685057432,-2.8761817615375116,0.6422735922344566,0.5913256461865735,-0.0779213606897686,290467.1194796849,4117766.181111452,-2.9000986241219118,0.6422735922344566,0.9651074688132737,-0.07740099728107452,2000.0,1647.5
1738702757.3155475,290467.0260414156,4117766.172756349,-2.887000029988812,0.6426147090987643,0.6079062956885892,-0.09210796895420398,290467.04596538143,4117766.083014819,-2.9108243639444598,0.6426147090987643,0.8920796155067241,-0.09109003841876984,2000.0,1647.5
1738702757.364575,290467.0260414156,4117766.172756349,-2.887000029988812,0.6426147090987643,0.6079062956885892,-0.09210796895420398,290467.04596538143,4117766.083014819,-2.9108243639444598,0.6426147090987643,0.8920796155067241,-0.09109003841876984,2000.0,1647.5
1738702757.4161375,290466.978883769,4117766.070885061,-2.897752988422319,0.6474682574141538,0.6289816897691981,-0.09177701189527139,290466.9896548249,4117765.962283375,-2.9218771172339926,0.6474682574141538,0.9645765040632216,-0.09079756587743759,2000.0,1647.5
1738702757.4643788,290466.978883769,4117766.070885061,-2.897752988422319,0.6474682574141538,0.6289816897691981,-0.09177701189527139,290466.9896548249,4117765.962283375,-2.9218771172339926,0.6474682574141538,0.9645765040632216,-0.09079756587743759,2000.0,1647.5
1738702757.520107,290466.92350533005,4117765.970724825,-2.909824311622556,0.6600152505563845,0.6437758485406095,-0.10276514124533355,290466.9075386451,4117765.8755041477,-2.9303744756053023,0.6600152505563845,0.8237410969701465,-0.10151682794094086,2000.0,1647.5
1738702757.564499,290466.92350533005,4117765.970724825,-2.909824311622556,0.6600152505563845,0.6437758485406095,-0.10276514124533355,290466.9075386451,4117765.8755041477,-2.9303744756053023,0.6600152505563845,0.8237410969701465,-0.10151682794094086,2000.0,1647.5
1738702757.625927,290466.8629848084,4117765.869896998,-2.9222599753312974,0.6766285889199977,0.6565317966037185,-0.10983340042405913,290466.8340243367,4117765.7774075177,-2.9382225129982737,0.6766285889199977,0.7935755669123004,-0.10881038755178452,2000.0,1647.5
1738702757.6645844,290466.8629848084,4117765.869896998,-2.9222599753312974,0.6766285889199977,0.6565317966037185,-0.10983340042405913,290466.8340243367,4117765.7774075177,-2.9382225129982737,0.6766285889199977,0.7935755669123004,-0.10881038755178452,2000.0,1647.5
1738702757.725129,290466.8003897061,4117765.77558113,-2.9342156715256156,0.6911378593003576,0.6603303277225707,-0.10769170103633148,290466.770217623,4117765.712378394,-2.945106109827354,0.6911378593003576,0.6773866701104376,-0.10681810230016708,2000.0,1647.5
1738702757.7645144,290466.8003897061,4117765.77558113,-2.9342156715256156,0.6911378593003576,0.6603303277225707,-0.10769170103633148,290466.770217623,4117765.712378394,-2.945106109827354,0.6911378593003576,0.6773866701104376,-0.10681810230016708,2000.0,1647.5
1738702757.8293614,290466.7361904543,4117765.687146182,-2.9462575873478336,0.7036519962209843,0.6571356782854942,-0.11250846563251793,290466.70641091047,4117765.647349268,-2.9519246313728624,0.7036519962209843,0.5998383732158517,-0.11189571022987366,2000.0,1647.5
1738702757.8645277,290466.7361904543,4117765.687146182,-2.9462575873478336,0.7036519962209843,0.6571356782854942,-0.11250846563251793,290466.70641091047,4117765.647349268,-2.9519246313728624,0.7036519962209843,0.5998383732158517,-0.11189571022987366,2000.0,1647.5
1738702757.915301,290466.6708874199,4117765.606252195,-2.956907944478003,0.7135335119217966,0.6461254648159791,-0.10118801547382833,290466.6428806279,4117765.593416373,-2.9580004820111165,0.7135335119217966,0.5998383732158517,-0.10072878003120422,2000.0,1647.5
1738702757.9700828,290466.6708874199,4117765.606252195,-2.956907944478003,0.7135335119217966,0.6461254648159791,-0.10118801547382833,290466.6428806279,4117765.593416373,-2.9580004820111165,0.7135335119217966,0.5998383732158517,-0.10072878003120422,2000.0,1647.5
1738702758.0127282,290466.6046998766,4117765.5296655227,-2.9670796582597068,0.7218365153712352,0.6320140898800277,-0.10015292457496876,290466.5790739113,4117765.5283872485,-2.964502595191745,0.7218365153712352,0.556666168419375,-0.099966861307621,2000.0,1647.5
1738702758.0772133,290466.6046998766,4117765.5296655227,-2.9670796582597068,0.7218365153712352,0.6320140898800277,-0.10015292457496876,290466.5790739113,4117765.5283872485,-2.964502595191745,0.7218365153712352,0.556666168419375,-0.099966861307621,2000.0,1647.5
1738702758.1178908,290466.54189207463,4117765.4590554405,-2.976610634676607,0.7231773817574261,0.614327012366397,-0.09781711295638494,290466.53330023313,4117765.474011999,-2.97164370493306,0.7231773817574261,0.5105022058232134,-0.09796047955751419,2000.0,1647.5
1738702758.1644945,290466.54189207463,4117765.4590554405,-2.976610634676607,0.7231773817574261,0.614327012366397,-0.09781711295638494,290466.53330023313,4117765.474011999,-2.97164370493306,0.7231773817574261,0.5105022058232134,-0.09796047955751419,2000.0,1647.5
1738702758.2235332,290466.48397348344,4117765.3936834615,-2.985038161135039,0.7164889425650743,0.5950054520975929,-0.08710183736091995,290466.49640486325,4117765.419415571,-2.981456919434635,0.7164889425650743,0.5120215937726362,-0.08730988949537277,2000.0,1647.5
1738702758.2645407,290466.48397348344,4117765.3936834615,-2.985038161135039,0.7164889425650743,0.5950054520975929,-0.08710183736091995,290466.49640486325,4117765.419415571,-2.981456919434635,0.7164889425650743,0.5120215937726362,-0.08730988949537277,2000.0,1647.5
1738702758.3258996,290466.42640519375,4117765.330452381,-2.9936083014772414,0.7090278417186564,0.5768225253402364,-0.08686609670425333,290466.4414764485,4117765.35416527,-2.991727652752296,0.7090278417186564,0.5190158712107706,-0.08696027100086212,2000.0,1647.5
